2.4600364412208364e-08,0.0003471329400781542,0.013506134040653706,3.598867988330312e-05,0.0001208444737130776,5.252348600492951e-08,1.0644203740639568e-08,0.985790491104126,0.00019827367214020342,1.0464142405908206e-06,7
2.1130487767515027e-13,4.3928307714470594e-13,7.962809692218034e-14,7.714115262368038e-13,9.584733180745264e-12,2.3699150281109027e-11,1.5071274306679983e-12,1.785421786001766e-15,1.0,8.619003288856675e-10,8
1.3991592329176683e-09,1.7340249028330312e-11,3.021064301500509e-12,4.908263465802643e-13,7.53807967157627e-08,3.429044591030106e-05,0.9999653100967407,1.1905811623039164e-12,2.93106779736263e-07,1.9522997801724173e-11,6
3.104455004176998e-08,3.315355767696815e-09,0.9999229907989502,2.7605054242485494e-07,1.0031026302561447e-13,1.1716799405703249e-12,1.599619915693129e-11,4.824902433142597e-08,7.678330439375713e-05,1.774475358318206e-11,2
1.9777650350771836e-10,1.031298419058857e-12,4.1669789228307094e-14,1.2309172916502575e-06,7.882716701601566e-11,0.9999961853027344,3.036194584637997e-08,4.411622434551121e-13,4.9224224696331476e-09,2.5845031359494897e-06,5
9.982692006360594e-09,0.9999884366989136,3.8689201176111965e-08,1.1729161997209303e-06,7.713876584602986e-06,2.077555052437674e-07,1.4176012363975588e-08,6.819502686994383e-07,1.3861223351341323e-06,2.3808203764019709e-07,1
1.227094380967797e-11,4.254666396974471e-09,2.836001988804071e-10,3.1069255241461535e-13,1.0,2.576392744979561e-11,1.2704588249479176e-11,1.7761715431774405e-09,7.414737573929742e-11,4.137054254726991e-09,4
4.570019709881912e-12,4.650376763358499e-13,2.5175089790607785e-10,1.3004652910098002e-11,2.1988424536018014e-12,1.5189739657056611e-12,2.48791899625303e-13,2.6826598583474864e-15,1.0,5.532290597853873e-11,8
9.465824002044933e-16,9.82738196375621e-13,1.3734556230499649e-14,2.118403427611771e-17,1.0,1.0930652711356893e-14,8.185431634799914e-15,3.816875811181626e-14,2.197425401362363e-12,7.778674926406381e-11,4
1.0229584106874468e-12,6.1669228751393135e-12,2.7259254966119362e-14,7.866296414249518e-08,2.521927762108578e-12,0.9999998807907104,1.733856258567812e-08,2.6363983069002455e-15,3.5700862266452305e-09,2.154441292034903e-09,5
1.1829494050985545e-09,2.189722569934105e-10,3.358737288294833e-09,5.382316814461774e-09,3.6346337051185174e-09,2.8510957150729155e-08,1.4860633557045588e-11,3.44801520668625e-09,0.9999836683273315,1.6307229088852182e-05,8
1.7773087689076927e-13,5.153489614218021e-12,6.430187599829745e-14,0.9979852437973022,2.30055995006093e-14,0.002014690078794956,5.171035474815788e-12,5.695051093039527e-13,1.1945642391930633e-11,1.423050344229182e-09,3
1.0,1.0023953195270607e-10,2.8872442214833427e-08,1.2899014538783615e-12,1.6369147357031544e-11,8.303807294551824e-12,5.553305726380131e-08,1.666656701537761e-09,8.265027773290967e-09,4.0784815524830265e-09,0
1.5237363371056745e-08,2.960598433077166e-09,1.5784248907912968e-10,2.0543464498978814e-11,8.94988172461808e-09,2.6186651211901335e-06,0.9999964237213135,1.5206317650375e-13,9.310506356996484e-07,4.4530011622523347e-11,6
5.494923092930204e-12,1.0499923752183872e-14,1.0,5.488580374695892e-14,3.209849310718653e-14,1.5997373193803505e-18,4.605996607612382e-15,4.496810672579513e-15,7.976863961034475e-12,2.1567846080342315e-17,2
3.692115189968259e-12,2.090217421368834e-08,4.583242230182805e-09,1.7451191602901872e-09,9.128422817639148e-08,2.959874370340315e-13,1.4025849166994508e-13,0.9999998807907104,2.4995268008143334e-11,1.3820210753578976e-08,7
8.39525524836196e-14,1.0265234842710136e-12,1.5885836049389646e-11,0.9999940395355225,1.7416630637701047e-10,5.934027285547927e-06,1.1795170959741363e-12,3.730058206752318e-10,4.745077594736635e-11,2.3604041388125552e-08,3
8.328240319599445e-09,2.983414901791548e-07,2.537953207593091e-07,0.9999973773956299,2.2371493546557986e-10,7.690700840612408e-07,1.3436081414130996e-10,5.761584702668188e-07,4.5166217432779376e-07,2.5003362225106684e-07,3
4.183732027485121e-09,1.2790675327778445e-06,0.9999986886978149,2.069087789990931e-09,6.401967172532663e-13,3.4277112669501425e-14,2.029902114453197e-11,3.458073294382302e-08,9.466923911460867e-10,2.0544899332133881e-13,2
1.096908119890827e-09,0.9999992847442627,3.3355049278149806e-10,5.0413522245662534e-09,5.943491032667225e-07,3.099792778016308e-08,2.7896977172758852e-08,2.1298122376833817e-08,8.352695601843152e-08,9.702273651157611e-09,1
0.9999991655349731,9.083583494759462e-13,2.229971762801597e-09,1.3645719753804797e-13,2.7929804194241903e-13,5.321689755533043e-10,3.697414570069668e-07,2.6834628963356977e-10,5.016040063310356e-07,2.2016726219931115e-09,0
1.499537256519079e-12,7.896695797260378e-11,1.7385552837367868e-06,5.14895397429882e-08,1.108632852186986e-09,2.083716879597297e-12,1.76216310830311e-14,0.9999979734420776,7.149159302749508e-12,1.970139891227518e-07,7
5.439979106490098e-17,1.5087271447154793e-17,3.719723165010631e-15,0.9999972581863403,7.996754613183558e-19,2.774846734610037e-06,1.7407866436923718e-16,1.2968829975852289e-14,2.095915663247183e-09,1.8067361495788248e-10,3
5.649026135756685e-09,1.5102129324873204e-08,1.394144244493134e-09,1.2358079004570754e-09,0.9931366443634033,4.041159851198017e-09,1.8029044923650872e-09,8.841739429499285e-08,4.931636254923433e-08,0.006863175425678492,4
0.9926093220710754,2.2475010741374035e-09,3.6379443901779496e-09,3.839476479805537e-12,1.1830054802430823e-07,4.4224744755183565e-08,0.007389668840914965,9.208020657069937e-08,5.60025682716514e-07,1.3839402868143225e-07,0
1.7048151065687273e-19,8.573796532283586e-18,5.957016564056561e-13,1.0,3.1214567728422893e-19,8.083289896806956e-13,3.4478813711073794e-20,2.231014479333205e-14,1.8973048826476102e-11,5.250394845453255e-13,3
4.6138585980222066e-14,1.0271061379066391e-14,1.0622922253487616e-14,2.310201363542319e-09,6.95409525519608e-08,7.679498814638919e-09,2.902450720358111e-15,2.6693550148060297e-10,3.150926630723916e-09,0.9999998807907104,9
3.015179116582986e-14,3.3694431251195256e-13,4.719829561905531e-12,1.0,2.1494369055897328e-14,7.504967314275746e-09,5.50552886869574e-16,4.670934125594606e-11,9.694256682124536e-12,9.559310010232025e-10,3
4.943776161780988e-07,4.513802650762955e-06,0.9984990358352661,0.00016428869275841862,7.587721597701602e-07,4.5372630097517685e-08,4.1700505448716285e-07,0.0013290864881128073,1.3196207646615221e-06,7.471613372445063e-08,2
3.01468787711201e-07,3.1364938857941782e-12,1.2389291814685066e-09,4.779304174640231e-10,2.0511119191990446e-10,7.22794055718623e-08,7.105190658052152e-09,2.3232875381016573e-14,0.9999995231628418,2.6277817255504488e-08,8
7.954580327762528e-10,1.1593464632319445e-13,4.581659052149689e-09,5.905160475189186e-12,3.3313597214146284e-07,3.242897270161471e-12,1.692811472595035e-13,4.662203401117893e-10,1.8270747761950368e-11,0.9999996423721313,9
0.9999654293060303,1.7235142479865573e-10,7.302319304791638e-10,2.709064639283554e-10,3.3598065302120617e-11,7.687023071412113e-07,3.374935840838589e-05,5.4188165066193505e-09,3.671222215118064e-09,8.49058139351655e-08,0
1.3143177184407392e-18,1.4201741514192274e-17,8.465549030346937e-16,1.0,1.483951549915504e-19,4.475891601796178e-10,2.0637877109741304e-18,1.4357702117349962e-16,1.145315667392538e-13,3.5199162920322713e-13,3
1.1161393803551384e-13,2.5299302583436933e-12,3.1015939816469995e-11,1.1268895538929513e-11,1.372617037392887e-11,2.739028448495162e-10,2.8292385795269936e-13,1.2917117028776737e-11,1.0,9.535254807957472e-10,8
0.9999868869781494,1.0979426395829606e-10,7.0361600990054285e-09,6.764885873700166e-11,8.84964931197052e-12,5.296327572068549e-07,1.1084958714491222e-05,1.609142373126815e-06,3.393147451902223e-08,2.070310811674858e-09,0
4.2366477259747626e-07,2.5370223966092453e-07,1.9885800384145114e-07,6.828834386851668e-09,4.822446157959348e-07,7.638000232290665e-10,1.1746370542908835e-09,0.999993085861206,1.4381416058029117e-09,5.522820174519438e-06,7
9.685411361815e-10,1.7700668708542366e-09,1.6129229507555465e-08,1.5787314511239714e-10,7.198051434897934e-07,1.1064184946008027e-06,0.9999979734420776,6.310671928598521e-13,2.2420023526592558e-07,3.28721805331611e-09,6
2.5365494807427574e-16,2.6043975973676026e-18,8.589296260373063e-22,9.888187274195714e-13,5.3207284480452684e-18,1.0,4.583078274528196e-12,2.648386752150443e-20,2.701580495770295e-12,6.210634437286977e-12,5
9.134169115521118e-11,1.7982686173478868e-10,9.061806860444221e-11,3.805482873264765e-10,0.9998352527618408,5.544686132452625e-08,1.1859997428587121e-09,8.996545730610706e-09,2.053813830116269e-07,0.00016445851360913366,4
6.093763514625206e-12,1.1651528630807206e-09,4.315652279984761e-10,2.737900461902143e-10,9.3631855740961e-12,4.052308618870959e-14,8.740344941402835e-15,1.0,3.3867429260342474e-13,7.2322152711024046e-09,7
1.2043199770772617e-11,1.6301016092512555e-10,1.352942091692455e-09,1.0,3.243366946542592e-13,5.159906635299194e-08,7.869729173881623e-13,1.6249640522048026e-10,2.0612037077150092e-10,4.0680453450292475e-10,3
0.0033319848589599133,3.836418727587443e-06,3.736497455975041e-05,0.000839756045024842,0.0007248955662362278,0.0008082056883722544,1.54363601723162e-06,1.3623509403259959e-05,0.0005449308082461357,0.993694007396698,9
0.9999992847442627,6.503186877893086e-12,5.8707829708737336e-08,8.919640200055756e-13,1.1319969267509222e-10,1.298955248918432e-10,6.234329248400172e-07,8.899839198939219e-10,1.3124102338224475e-07,3.282649885250066e-08,0
4.743447822030955e-12,1.3697375698951131e-11,3.0333899281309584e-10,1.960230311404132e-10,5.7749669629680866e-11,5.7671846465101595e-11,4.374246624638811e-12,1.173510290677915e-12,1.0,4.187545421530103e-09,8
5.948874104433344e-07,3.278530780193023e-10,1.7604091795409005e-10,4.595721581068801e-10,4.576854895077531e-09,8.025583156268112e-06,0.9999881982803345,1.1174687477438772e-12,3.138221245535533e-06,4.80319284346109e-10,6
6.40200568113869e-08,3.207617510270211e-06,0.999996542930603,8.406851215170263e-09,7.660617799831737e-12,6.834133953192989e-13,4.1334966005557305e-10,1.6751985754126508e-07,1.6561028104433717e-08,5.0497800385684855e-12,2
3.217726378314939e-14,2.380242255821185e-16,1.7137228077901577e-18,2.8735080981334704e-09,2.3755186389479675e-14,1.0,5.570629027507046e-12,6.366068815085195e-16,6.974488347966101e-11,5.654456458614732e-09,5
6.064088211132912e-06,0.9915973544120789,0.003070794278755784,1.3220476830611005e-05,0.0003594947629608214,0.00012832270294893533,0.004575880244374275,3.6727694805449573e-06,0.00024452133220620453,5.452798745864129e-07,6
3.50033624307855e-09,0.9999988079071045,1.4573055651112554e-08,4.688622268211873e-10,8.11067934591847e-07,6.485975756476137e-09,3.765334000149778e-08,3.2632854640723963e-07,1.2399477888891397e-08,4.5310399876541396e-10,1
0.9999995231628418,3.640699666653674e-13,2.2327091286911127e-09,8.713513309326071e-14,1.2276316031442636e-12,1.4782737534080326e-10,6.155428877718805e-08,5.358685162271115e-10,2.922225519341737e-07,7.728829132247483e-08,0
0.9999998807907104,1.6795294538810013e-13,6.544983444101149e-10,2.0723207221420847e-13,9.446790138339933e-13,4.383506361713141e-13,1.7244039085539953e-08,2.98519230168548e-11,1.5344912007719813e-09,7.249315814306101e-08,0
1.0443842457519281e-09,2.7338582953007062e-08,7.784758254691937e-11,2.1337967471505431e-13,0.9999997615814209,5.492915566840395e-10,1.5506880401972012e-07,5.844457140469217e-10,4.185183044569385e-08,3.0609236034706555e-08,4
1.4996907049535935e-09,1.1733740024055805e-07,2.1435529740099213e-10,3.070419959949611e-11,0.9932740926742554,5.197629775466339e-07,4.8310617728475336e-09,2.2496048757147946e-07,0.006039755884557962,0.0006853247177787125,4
0.9999924898147583,1.0028835539799275e-09,6.998966739502066e-08,2.7852935235994636e-11,2.518594777178862e-10,6.828765108934931e-09,5.688725650543347e-06,2.9429889636389817e-08,1.1040177696486353e-06,5.566373602050589e-07,0
4.086640359446392e-09,0.9999995231628418,1.1477015782190847e-08,7.077081698447785e-10,2.45137272258944e-07,1.102053026613703e-08,8.040252197361042e-08,4.699687750076009e-08,5.9153851594828666e-08,9.566035741315204e-10,1
3.930223507753183e-11,2.0021548308157833e-10,1.0,2.1138076098520253e-12,7.077563795448993e-12,1.5137722211800916e-14,3.940897955190259e-11,8.62006299673368e-12,2.2156002033035804e-10,6.272227093650075e-16,2
1.216824709569797e-12,6.16775353012855e-10,5.844749129124693e-10,1.0,5.2823197205231764e-12,8.854978972294703e-09,2.7266226047275265e-14,1.9014196439570696e-08,9.154197538885356e-11,5.094371591241043e-10,3
6.160449927961054e-10,9.208999784959815e-09,0.9999996423721313,2.4720230840102886e-07,6.619856052214601e-11,2.9618082292293124e-11,3.084148048060342e-08,7.35568619902871e-11,6.748847880544417e-08,1.92702875412374e-14,2
8.702310400066082e-11,1.925063219943013e-09,7.384319815173512e-06,1.2949179790666676e-06,9.574975257109486e-10,8.427676959077424e-13,1.0673895849220433e-13,0.9999912977218628,4.206781797910786e-11,7.635838272790352e-08,7
3.2020323892378855e-11,2.4816495525215032e-08,6.23265776766857e-08,1.8741882001904742e-07,4.2426555602048666e-09,2.8091459713941447e-11,1.6388713303117086e-13,0.9999996423721313,5.1458622085664985e-11,8.848329002830724e-08,7
6.788231624183514e-16,2.2622301183639187e-17,2.9520032595032307e-16,3.130405751782493e-14,1.401193499647463e-17,6.921831641193421e-07,1.2934346649284834e-10,3.491771574409443e-19,0.9999992847442627,2.8414534722527585e-13,8
4.328371827622135e-10,4.435988520956613e-10,1.8642521554257385e-11,1.8731007003225386e-05,3.227444722142536e-06,0.9971334934234619,3.685514684548252e-07,4.5227235290212775e-09,2.4304315502376994e-06,0.0028417243156582117,5
2.7909714470086833e-12,9.852541005272997e-11,1.0,3.50888458913734e-12,7.732200567756725e-14,8.572329444749162e-17,3.783286634954962e-15,3.559625511018183e-11,4.467643754946238e-10,3.846003071952039e-15,2
3.4215863475850483e-09,3.817599569799768e-10,1.7783649552960412e-10,2.7272322768112645e-05,5.2052539362135164e-11,0.999916672706604,4.757529552534834e-07,6.180620015783234e-09,5.4247575462795794e-05,1.3134543905835017e-06,5
5.680232728622059e-09,1.2917845992888033e-07,4.484698820306221e-06,3.478887720120838e-06,4.0140854196124565e-08,1.6062228880286966e-08,3.050288355233022e-10,0.999909520149231,2.142179027941893e-06,8.022369729587808e-05,7
7.015138544375077e-05,3.3807065591417995e-08,8.967839804085997e-10,4.1502096898016205e-12,6.018653948558494e-07,8.402268463214568e-07,0.9999281167984009,5.4958153583584135e-09,1.9786880045558064e-07,4.326379698937899e-09,6
1.2569316421018328e-10,1.5147989806951756e-10,5.218366710968425e-11,5.152338289349245e-08,4.592989625962218e-06,1.7919219885698112e-08,5.8197960339789745e-12,6.966148768938751e-10,1.967520546486412e-07,0.9999951124191284,9
5.546214154605877e-09,0.9999948740005493,2.3720172492858183e-09,2.256080620099965e-07,2.1532589471462416e-06,6.464978241638164e-07,1.7564918408652375e-08,7.187972528299724e-07,9.349196830044093e-07,4.173247987182549e-07,1
1.413786398031297e-15,1.8091566656233682e-12,3.474642313238893e-14,1.2039982169575845e-19,1.0,2.964507451038174e-17,5.217326543667175e-15,1.7117898895233075e-13,1.513582418037271e-13,9.54954648343942e-13,4
1.1438826419407633e-07,0.9999799728393555,1.6606254575890489e-06,7.1688677216741326e-09,6.695487172692083e-06,9.740133144475749e-09,1.3255611008844426e-07,1.005052308755694e-05,1.4272628732214798e-06,1.2965182705215739e-08,1
1.1381212812466845e-12,8.753667278885158e-13,3.3144472409707415e-13,3.4427003619847546e-14,5.7480734581838444e-12,4.349751669963098e-09,1.0,8.90384986849837e-18,3.675887927379051e-10,4.806371568647806e-15,6
2.278112987141867e-07,5.363006607694842e-07,1.6614025355465856e-07,1.4858399310924142e-07,0.9897476434707642,4.351509687694488e-06,3.9973130583348393e-07,5.814924952574074e-05,9.57491465669591e-06,0.010178840719163418,4
7.951450262111415e-12,5.527991801292098e-13,1.0,9.366989822678917e-12,8.662035527819313e-17,3.713248924926575e-18,4.3984078375421066e-16,4.505776585173038e-10,2.9030770842819464e-11,7.234614281617386e-17,2
2.5405013162616008e-11,9.746978335556378e-09,7.376230182210008e-10,3.921880181723125e-11,0.9999996423721313,2.235516355364453e-10,4.118368424066432e-10,3.1271625289264193e-09,4.783499707450289e-10,3.971748867570568e-07,4
2.2063517598211804e-14,2.344291210806815e-13,2.8799868045936705e-10,1.0,3.4668819244310914e-15,2.0302039216435475e-10,9.116503379432523e-16,6.386806014613278e-12,1.0331974165112001e-10,4.671486461549357e-11,3
1.2693135998114065e-14,2.1368282801863486e-16,7.166400729005624e-20,1.8789178546363416e-10,2.121908673617147e-14,1.0,1.988256087548379e-11,4.533613817386349e-17,9.245543566849257e-12,8.620964386807373e-09,5
2.0932368685611102e-11,7.059203221970733e-10,4.340370077238198e-11,7.803943255502155e-12,0.9999896287918091,1.8012927260890876e-10,1.40505551637915e-09,1.6392334156734023e-09,3.1784430643000405e-09,1.0363096407672856e-05,4
1.0471330824657343e-06,3.0796655892118e-08,1.1063168585678795e-06,0.9999661445617676,4.173629150616698e-11,1.387224642712681e-06,4.856989255230815e-10,2.9706654459005222e-05,1.9649984750458316e-08,5.788523367300513e-07,3
2.714795610536669e-10,4.1104364356669976e-09,2.2825839829376804e-10,8.934433139984321e-07,3.193442171323113e-05,9.098267810259131e-07,7.845061406053233e-12,3.8361525867003365e-07,5.479529363583424e-07,0.9999653100967407,9
1.664565707493182e-10,2.5307113717988605e-13,4.406746876907825e-16,4.989943458433288e-10,4.705928030070139e-14,0.999944806098938,3.892954509865376e-07,1.7370928642995026e-13,5.4829193686600775e-05,2.5082553811728303e-09,5
1.0,1.8871972669483317e-13,4.008734316718332e-11,6.481971806093084e-14,1.505005938395778e-14,4.008435944280464e-11,3.0212500945481224e-08,4.5630541012364745e-11,4.160025213195695e-09,2.9592090999841503e-09,0
1.3312192459480343e-09,0.9999994039535522,4.2726502891277107e-10,2.602154935971157e-08,3.7735020441687084e-07,3.8541436708783294e-08,8.377070592757718e-09,6.378610351021052e-08,1.0296434282963673e-07,5.386406431995283e-09,1
