3.9133545e-05,0.99978584,1.1793084e-05,2.567804e-05,5.427116e-05,3.4328918e-05,1.368391e-05,1.4434686e-05,1.4123307e-05,6.835234e-06,1
0.00016845595,0.9995441,4.18695e-05,2.7459608e-05,2.0241769e-05,3.073454e-05,4.832308e-05,1.7905904e-05,3.901015e-05,6.195949e-05,1
9.052363e-05,0.00019174803,0.00052923965,0.00013058733,9.2746806e-05,6.255856e-05,2.062215e-05,0.99874735,3.7915834e-05,9.679802e-05,7
0.0027981114,0.99279034,0.00029471872,0.00031499186,0.0003627265,0.00047956101,0.00044089495,0.002205301,0.00020644278,0.000106889376,1
2.1924383e-05,1.6017782e-05,2.7901053e-05,2.032516e-05,5.7096768e-06,5.094148e-06,3.5944909e-06,0.9998702,1.1732636e-05,1.7576864e-05,7
1.8843149e-06,1.829783e-05,5.8622863e-06,1.7251608e-05,8.598467e-06,1.0074153e-05,3.4959725e-05,9.290676e-07,0.999887,1.5178796e-05,8
1.5718517e-05,0.0017421511,0.00011980259,3.500691e-05,0.9975147,0.00021159516,4.3924876e-05,1.5583513e-05,0.0001778162,0.00012374188,4
0.9957795,0.0005170757,0.0016652623,0.00019662392,0.00012590016,9.7094475e-05,0.0006152689,0.00015438473,0.00018472006,0.0006642104,0
0.00016334871,0.00060713035,0.0002911753,0.00028833296,0.00020276854,0.98515505,0.012432783,0.00021473646,0.00048709745,0.00015764695,5
0.00015343587,0.0006164439,0.9909174,0.0061546117,0.00018291039,0.00025698272,0.00063978333,0.00025797868,0.0006825934,0.00013810606,2
0.002791808,0.010401498,0.06313273,0.2325721,0.008975853,0.0018075671,0.0141852535,0.0014952908,0.6579663,0.006671614,3
4.072504e-06,3.5299163e-05,4.7757032e-05,4.4428987e-05,1.0699087e-05,0.99965906,2.1511743e-05,3.8734397e-05,1.362557e-05,0.00012481958,5
6.4544685e-05,0.99726725,6.2704e-05,0.00012996946,4.5367757e-05,6.181122e-05,7.31819e-05,0.00212044,4.438715e-05,0.00013044517,1
4.5376637e-05,0.00033212488,5.9685324e-05,0.00014897935,0.9989447,0.0001908108,9.822876e-05,2.7523449e-05,9.535178e-05,5.7263278e-05,4
0.00016169778,0.0002936744,0.00047596652,9.739677e-05,3.5047357e-05,7.668264e-05,2.191119e-05,0.9986854,5.973611e-05,9.241175e-05,7
0.0011791295,0.0011434283,0.0008297894,0.9944989,0.00022091797,0.00019702253,0.00068022864,0.0004948078,0.00029242464,0.0004633124,3
5.950231e-06,4.5765546e-06,0.99991715,3.7432128e-06,2.4289654e-06,1.0395861e-05,4.808852e-06,2.3066236e-06,1.7953616e-05,3.083925e-05,2
0.00016032894,0.9418604,0.0003852376,0.00059072213,0.054930527,0.0011505617,0.0003072117,0.00037928962,0.00013683352,9.892945e-05,1
2.1807486e-05,8.56203e-05,0.9994394,4.9606326e-05,3.6625406e-05,8.001067e-05,2.9635929e-05,1.2423374e-05,7.17681e-05,0.00017307144,2
5.0536903e-05,0.00047937082,0.000217441,3.714528e-05,0.9982975,0.00028409978,0.00032508053,5.2823452e-05,0.00013271901,0.00012324119,4
4.282304e-05,0.00026379834,6.898708e-05,0.9079388,4.138358e-05,0.0902386,0.0002819808,0.00017343697,0.0005615854,0.00038873,3
0.9992919,0.000116140516,0.00013305384,5.1998697e-05,6.406067e-06,5.8504224e-06,1.9753426e-05,4.0893883e-05,2.6641845e-05,0.00030722813,0
0.0008993026,0.9987336,5.8542762e-05,1.8842542e-05,9.558853e-05,3.444418e-05,1.3541883e-05,5.890645e-05,7.928725e-05,7.958486e-06,1
1.883768e-06,7.4490545e-06,7.453656e-05,6.492545e-05,3.8528055e-06,0.99979323,3.7394577e-05,6.933291e-06,3.7868963e-06,5.9244285e-06,5
4.8790545e-05,0.0007832237,0.99808854,0.00039872018,8.9280205e-05,0.00013998905,0.00020625959,0.00013703457,8.096175e-05,2.708449e-05,2
0.00033919307,0.0017805996,0.009930038,0.00038919252,0.00032681035,0.9830068,0.0006232629,0.0023407158,0.00017499556,0.0010883425,5
2.2410497e-05,0.0002257454,6.1794985e-05,9.169404e-05,5.3998356e-05,5.376199e-05,0.00014314397,9.4178085e-06,0.99918133,0.00015661314,8
9.1863836e-07,1.8561917e-05,3.8606395e-06,5.7570203e-05,1.6991627e-05,0.9998047,4.6167447e-06,7.941995e-06,1.1096265e-05,7.3716605e-05,5
4.1981213e-05,0.00026464966,0.99840266,0.00017813937,5.907875e-05,0.0006844633,0.00021502467,5.1664272e-05,4.302795e-05,5.9224512e-05,2
0.0015496906,0.07315864,0.23165485,0.0008940223,0.0012958298,0.003238646,0.0028799183,0.6739325,0.001786743,0.0096092075,7
7.5727905e-05,0.0018081566,0.0005440582,0.0005596717,0.9949065,0.00041867513,0.0004420748,0.00028004355,0.00071502285,0.00025016596,4
1.0698158e-05,3.1098505e-05,1.5787153e-05,0.0009887067,2.681076e-05,3.6393634e-05,0.0006725832,7.5128874e-06,0.9980901,0.00012029611,8
0.99643767,0.00012339625,0.00026361868,0.00035824213,7.300828e-05,8.552016e-05,0.0023057393,6.174049e-05,7.278408e-05,0.00021822975,0
0.00029282915,0.3357881,0.02273609,0.0019604566,0.18843283,0.32772145,0.0020237986,0.10324673,0.0008743389,0.016923405,1
0.060567923,0.92573553,0.004240523,0.0012583039,0.00045222777,0.00032879208,0.0049027316,0.0016354872,0.00028470205,0.0005938772,1
3.3963481e-06,0.99938595,2.8977915e-05,3.3547203e-05,0.00011507962,0.0003151812,4.443244e-05,3.6074915e-05,1.6799639e-05,2.038987e-05,1
2.455108e-06,1.7256576e-05,3.25028e-05,0.00023243588,1.1453491e-05,0.99966,1.5095601e-05,1.0920132e-05,6.6984917e-06,1.1084358e-05,5
6.2883984e-05,0.0004322384,5.4724034e-05,0.00021703656,2.6598e-05,5.9557064e-05,1.8109102e-05,0.9989421,2.8734428e-05,0.00015811883,7
3.3475877e-05,1.5147079e-05,6.9329662e-06,1.5749087e-05,2.4238065e-05,0.00029057302,0.9996006,4.64144e-06,7.590094e-06,1.1179769e-06,6
7.1938535e-05,0.00012153755,6.567718e-05,0.9993919,2.1898291e-05,3.9062877e-05,0.00011825072,7.242018e-05,2.3120472e-05,7.407545e-05,3
0.000101191414,0.0003168591,0.0003080164,4.7362377e-05,9.59353e-05,0.00013965894,0.99722123,9.1906695e-05,0.0015761899,0.00010169225,6
0.00023588171,0.00046564423,0.00058202393,0.0004203597,0.0005385268,0.00029172984,0.00036476494,0.00011850623,0.99614644,0.000836137,8
2.2498014e-05,6.292267e-05,0.9959941,0.0034650078,3.9142862e-05,6.516818e-05,0.000105641084,0.00014559727,9.2306786e-05,7.658426e-06,2
4.3124735e-05,9.9218916e-05,3.141541e-05,8.67653e-05,2.7639864e-05,5.366509e-05,2.7374286e-05,0.99944764,5.2946532e-05,0.0001302787,7
3.4064145e-05,0.999137,3.9261096e-05,8.864846e-05,0.00018164399,0.00022084948,5.492049e-05,5.964116e-05,0.000120625045,6.332466e-05,1
8.492887e-06,6.214095e-05,4.0592175e-05,1.6467566e-05,2.5488978e-05,0.9995198,0.00025103753,4.4905482e-05,8.8016095e-06,2.212393e-05,5
1.6994656e-05,0.99949276,7.1786315e-05,2.977809e-05,9.729523e-05,2.9094384e-05,1.715726e-05,7.046978e-05,0.00015425666,2.0382231e-05,1
2.6195772e-05,4.0836305e-05,7.619025e-05,0.9997329,1.07758415e-05,1.6019614e-05,2.3542907e-05,1.7242472e-05,4.2036387e-05,1.4183446e-05,3
6.7889555e-06,0.0001338856,1.008199e-05,0.99965847,3.210332e-05,1.5737298e-05,3.210485e-05,1.2046969e-05,9.561466e-05,3.3891101e-06,3
3.5706224e-05,0.99895644,0.00011499364,0.0001341868,0.0003055314,0.0002233502,2.178876e-05,4.5856224e-05,0.0001110474,5.0897575e-05,1
4.750628e-06,0.002661506,0.99623895,0.0007502917,4.236733e-05,0.00014584961,6.501586e-06,4.4951732e-05,5.6697376e-05,4.7973783e-05,2
0.00019495649,0.00095603516,0.0001435282,0.00022811926,0.99538064,0.0007208165,0.00012970058,0.00094997813,0.00028893794,0.001007243,4
7.535268e-05,0.9991258,0.00040763916,1.0046698e-05,0.000118717355,3.691685e-05,9.9663615e-05,6.310897e-05,2.8537606e-05,3.4097273e-05,1
4.4358665e-05,0.99893767,5.731729e-05,8.025969e-05,0.00024594905,0.00020650928,0.00010100546,0.00016123103,6.473541e-05,0.00010102049,1
4.8755384e-05,3.5348257e-05,1.86928e-05,2.8488113e-05,5.878067e-05,9.096197e-05,3.5442976e-05,9.417985e-06,7.190155e-05,0.99960226,9
0.00016313241,0.00073900627,0.9976024,0.00015924955,0.00022686113,0.00041309124,0.0004048698,7.43158e-05,0.00014106683,7.603717e-05,2
0.031978484,0.061710097,0.003910459,0.046297126,0.2179139,0.020300478,0.08552851,0.41023338,0.0019412048,0.12018646,1
1.5936297e-05,1.5603622e-05,0.00017781234,0.9826842,0.0004968246,0.016437028,3.9089886e-05,6.819374e-05,2.4453733e-05,4.090339e-05,3
5.562104e-05,2.7526326e-05,4.413738e-05,2.9007679e-05,1.0053354e-05,0.0001576745,0.99857664,4.811578e-06,0.0009656468,0.00012887245,6
2.116293e-06,0.99950695,4.2484526e-06,8.2304305e-06,7.995021e-06,1.0458934e-05,2.2638112e-06,0.0004486593,3.8510707e-06,5.264397e-06,1
0.001076699,0.0002944417,0.009513709,0.09416121,0.0021723064,0.86768955,0.013625394,0.000115003255,0.005533518,0.005818063,5
0.00050536124,0.00038115267,0.00029865248,0.00013729508,0.9951757,0.0014559089,0.00045637324,0.00024358388,0.00050249434,0.0008435107,4
4.2949086e-06,3.8802746e-06,2.241212e-06,0.99996054,4.2050928e-07,1.6197737e-05,4.7214403e-06,1.0876777e-06,3.5225503e-06,2.9219266e-06,3
0.028190512,0.098250054,0.01549868,0.0056036934,0.3252807,0.0152448295,0.45490652,0.0062271273,0.038225327,0.012572547,4
9.260041e-06,2.3402616e-05,2.283659e-05,1.715436e-05,2.0675518e-05,8.132114e-06,2.9251318e-05,5.861896e-06,0.99982905,3.4299377e-05,8
0.0025625331,0.9912969,2.1753713e-05,7.923336e-05,0.0012114965,0.0014722674,7.162262e-05,0.003099375,5.6538436e-05,0.00012831416,7
1.2033222e-05,0.00016040746,2.3939458e-05,9.183318e-06,7.403135e-05,0.00042071354,7.824748e-06,0.9992275,3.9206866e-06,6.0410122e-05,7
5.2353655e-05,0.0006095653,0.9980324,0.00030988193,0.0003268601,5.1581865e-05,5.55982e-05,0.0003407749,0.00013094961,8.99668e-05,2
8.264196e-06,8.774074e-06,1.0090002e-05,0.9999255,3.644257e-06,1.8775843e-05,8.085708e-06,2.6089026e-06,7.01313e-06,7.078557e-06,3
0.00036104143,7.542125e-05,0.0002822793,0.99859875,7.217689e-05,0.000102565755,0.000121798796,9.161673e-05,6.503318e-05,0.0002293241,3
0.9987771,0.00012366168,0.00012297908,7.881349e-05,1.17479085e-05,3.2201904e-05,8.1911654e-05,3.460491e-05,8.114518e-05,0.0006557011,0
0.0005260157,0.0005430792,0.99687296,7.643442e-05,0.00016016536,0.00045374455,0.00089401554,0.00011494592,0.00024857698,0.000110197696,2
0.0014587244,0.72969866,0.0012538389,0.006566699,0.0014570372,0.003848969,0.0015252134,0.24967457,0.001587048,0.0029291704,1
0.073196754,0.0002606581,0.00012618049,7.048976e-05,0.00015909233,0.0003996226,0.9255002,3.7836246e-05,2.6417658e-05,0.00022270852,6
7.690768e-05,0.00011925789,0.98680633,0.0030593134,0.00037696125,0.0025068454,0.0004057056,0.000230307,0.005862426,0.00055584905,2
2.0590203e-05,3.2097905e-05,4.6397286e-05,8.923418e-05,8.661251e-06,0.9991202,0.0005913014,4.750722e-05,2.1081098e-05,2.287987e-05,5
8.880996e-06,7.9388905e-05,0.9996593,3.505615e-05,5.9355636e-05,3.7452628e-05,1.2928095e-05,7.120978e-05,1.8855313e-05,1.7611863e-05,2
4.9689397e-06,0.00026040908,5.1736475e-05,8.547691e-06,3.6045e-05,4.2282576e-05,1.7960772e-05,1.2949472e-05,0.00068591384,0.99887913,9
0.99829763,0.00027310877,0.00051654334,0.000118503965,6.404367e-05,3.8997223e-05,9.739767e-05,7.779384e-05,0.00023727966,0.0002787515,0
0.9965712,0.0005540827,0.00091808167,0.00028148945,0.00016094114,8.9591675e-05,0.00012253254,0.00037189154,0.00036275736,0.0005676737,0
0.0010863735,0.9938548,0.00033987671,0.00030936627,0.00063191383,0.00054425956,0.00035326474,0.00027246465,0.0025268202,8.061217e-05,1
3.097472e-05,0.99896514,0.00017238194,9.606348e-05,0.00021603816,0.00023124632,0.00015308152,5.8583875e-05,5.1791976e-05,2.4602441e-05,1
2.8523844e-05,4.448231e-05,2.8659197e-05,6.946968e-05,1.2211293e-05,0.99958533,3.4604553e-05,0.0001288525,1.291441e-05,5.5081073e-05,5
6.376683e-05,0.00067035505,6.30125e-05,0.0002660656,4.3130218e-05,0.9982743,0.00015749829,0.00024017043,3.4907735e-05,0.00018681744,5
3.771165e-05,0.0001305791,0.00052007125,7.584914e-05,1.2101917e-05,1.1653005e-05,1.5365382e-05,0.99907315,5.141537e-05,7.2082854e-05,7
1.8974639e-05,6.778368e-05,8.705631e-05,5.013255e-05,4.9906725e-05,0.99897885,0.00063539087,7.952136e-05,1.2241791e-05,2.0109677e-05,5
9.037235e-06,0.9990901,6.3918064e-06,6.7650208e-06,0.000823557,1.0691223e-05,2.7268197e-06,2.274226e-05,2.2465905e-05,5.3051726e-06,1
0.0001349956,0.9946162,0.00025059507,1.5048642e-05,0.004474546,5.6749395e-05,3.008909e-05,0.00012857745,0.00013109928,0.00016201603,1
0.015229754,0.001181883,0.16945451,0.0031463653,0.006917061,0.0014089026,0.005746431,0.0003669437,0.0018079103,0.79474014,9
0.9981006,0.00025288924,0.00016906585,0.00011254612,0.000110640234,5.4739867e-05,9.2811555e-05,0.00025227643,0.0002265607,0.0006279986,0
0.9912451,0.0014746453,0.0012256256,0.00066146516,0.0002621439,0.00023879585,0.0017833547,0.00020104293,0.00021971858,0.0026882538,0
0.00076602347,0.0037403135,0.0028434813,0.0021252958,0.00093301805,0.42202717,0.56287783,0.0007514587,0.0012626286,0.0026727603,6
6.0405375e-05,0.00031752704,0.0004655467,0.003646202,3.941099e-05,0.9941571,0.00023932978,0.00016788172,0.00010809621,0.00079858117,5
3.3180284e-05,0.00018682047,2.8887553e-05,0.0001580561,3.6968962e-05,0.9992803,8.580765e-05,8.9287125e-05,4.604707e-05,5.4704884e-05,5
4.696766e-05,1.235898e-05,0.00018158184,0.99952686,1.0954859e-05,0.00010339257,1.4948905e-05,3.431325e-05,6.3246416e-06,6.231997e-05,3
8.002813e-06,0.999701,3.076626e-05,4.2014326e-05,4.144722e-05,3.656058e-05,2.2677137e-05,0.00010393004,9.254698e-06,4.333835e-06,1
1.13515525e-05,0.00014830024,0.99954814,3.8557846e-05,1.5801623e-05,0.000113767775,3.698956e-05,4.948796e-05,2.0735732e-05,1.6824479e-05,2
1.641412e-05,9.4951945e-05,0.999035,4.822225e-05,5.089677e-05,0.0006005814,4.2237298e-05,6.892075e-05,1.5018751e-05,2.7719901e-05,2
0.0026566936,0.122570924,0.85456026,0.00037202303,6.956635e-05,0.0025151689,0.0008588852,0.016018245,0.00019226468,0.000185927,1
0.0016459019,0.100185744,0.0013016723,0.0009442533,0.884328,0.0020490068,0.005402207,0.00018268546,0.0037317513,0.00022867021,4
0.00023471363,4.9672508e-05,0.000103173144,2.6151418e-05,3.229386e-05,0.00015086652,0.9993231,3.107943e-05,4.531424e-05,3.7430912e-06,6
0.00013007931,0.0001370714,0.00028749747,0.99506974,7.177998e-05,0.0002523977,0.0018781873,8.612102e-05,0.0019406147,0.00014644163,3
1.8738498e-05,3.85002e-05,0.00018007813,9.520715e-05,9.306029e-06,4.9899013e-06,2.8473387e-06,0.9995931,1.1406367e-05,4.5828074e-05,7
0.00028614796,0.00021098321,0.0030594838,0.011792235,6.7315734e-05,0.10589998,0.8764955,0.00027256715,0.0007822134,0.0011335242,6
0.00034562947,0.201639,0.00086068246,0.77949226,0.0048947744,0.009886763,0.00065310474,0.0012360935,0.0004927602,0.00049899844,9
3.5346344e-05,0.9985877,0.00021638306,7.555569e-05,0.0005526605,0.00019019912,4.792505e-05,0.0001301666,0.00010593013,5.8010388e-05,1
7.905172e-05,8.0554404e-05,0.00011426106,0.0001612792,2.8021821e-05,7.4122625e-05,1.7045164e-05,0.9992466,3.405736e-05,0.00016492474,7
9.935307e-06,0.00011981074,0.9995129,0.00010506168,4.5232686e-05,3.2804768e-05,5.6303405e-05,2.8655862e-05,7.8257544e-05,1.10106685e-05,2
3.0434892e-05,0.9991788,4.7973223e-05,3.3211705e-05,0.00016688758,0.00013237637,0.00011524894,0.00022284286,4.5250352e-05,2.6797854e-05,1
6.439353e-06,9.7188364e-05,3.0283612e-05,0.000113701346,3.574862e-05,0.9996296,2.1696536e-05,4.2130327e-05,5.9649656e-06,1.7111075e-05,5
5.281291e-05,0.00021737523,0.9985372,0.00025745475,0.0001235173,0.00018101667,0.00028614036,0.00019060604,9.4348914e-05,5.9400674e-05,2
4.7742473e-05,0.00022068887,3.939658e-05,0.00012090919,0.99924767,3.8281243e-05,9.075045e-05,5.203474e-05,0.000101792444,4.06868e-05,4
0.00090491236,0.0008366046,0.00035494173,0.9958533,0.00015026212,0.00030038226,0.00023928631,0.00016668276,0.00015162112,0.0010420152,3
6.1433995e-05,3.112308e-05,0.0003691158,0.99905413,0.00013250775,9.452757e-05,7.7297125e-05,0.00010700687,1.9175088e-05,5.3656193e-05,3
2.6886757e-06,0.99975306,7.5162816e-06,2.6184334e-05,0.00017878342,4.3785885e-06,1.6433805e-06,1.8204075e-05,6.23925e-06,1.1820018e-06,1
5.2183455e-05,0.99903476,8.467142e-05,0.0001293894,2.790993e-05,5.7247853e-05,2.2938406e-05,0.0004937249,4.2682383e-05,5.4581917e-05,1
3.7729395e-05,0.00034055253,0.9988418,7.4626936e-05,4.582788e-05,0.0002867815,0.0001368964,9.3953015e-05,7.5362885e-05,6.6475484e-05,2
8.1931124e-05,0.00036823907,0.98080057,0.0048269695,0.00016860789,0.0072176484,0.00065638043,4.513397e-05,0.0036603939,0.0021741882,2
9.1155125e-06,6.908467e-05,2.9875335e-05,1.444714e-05,0.9996965,3.5694356e-05,2.8243268e-05,9.881772e-06,8.1476974e-05,2.5658635e-05,4
0.0014183052,0.98979914,0.0002815236,9.112831e-05,2.0509318e-05,0.00044014966,7.4146585e-05,0.0077871876,4.459723e-05,4.3368982e-05,1
0.0021377858,0.995372,0.00033905247,5.3529602e-05,0.00017197696,0.00020482241,0.00012328252,0.00092966587,0.00012399588,0.00054399547,1
0.005969206,0.42145824,0.0010405339,0.009579509,0.001928684,0.0009946091,0.00038048188,0.5482593,0.001523148,0.008866292,7
4.2130043e-05,0.00065620354,0.997292,0.0013101968,4.249726e-05,0.00027372342,8.518526e-05,4.909655e-05,6.0545193e-05,0.00018844301,2
3.2073924e-05,0.00053562375,0.00069513166,0.0011530371,0.00030328677,8.103192e-05,0.001495396,3.1560976e-05,0.99189174,0.003781168,8
8.9945215e-06,5.1149556e-05,3.6128476e-05,4.261122e-05,4.5333803e-05,5.4639582e-05,0.00015020807,4.1001576e-06,0.99951434,9.241553e-05,8
1.833643e-05,0.9995511,4.615479e-05,2.7626966e-05,4.4207678e-05,8.038001e-05,4.4891858e-05,0.00015399183,1.5779759e-05,1.7485901e-05,1
3.1286272e-05,0.9995715,5.244444e-05,6.3090774e-05,5.4323264e-05,0.00010461501,4.2459385e-05,3.1656033e-05,3.3260552e-05,1.540344e-05,1
1.6580101e-05,6.974515e-05,6.22116e-05,2.1131576e-05,0.0002052645,0.00034675485,3.469138e-05,3.274159e-05,0.00017773465,0.9990332,9
2.9030494e-05,0.000921754,0.00014912192,0.00022872111,8.527851e-05,0.99765754,0.00013757683,0.0006428035,2.3598655e-05,0.00012451466,5
1.185968e-05,9.9884855e-05,5.980667e-06,4.6437194e-06,0.99978644,2.9134326e-06,8.540797e-06,3.2145006e-06,7.291755e-05,3.5350472e-06,4
1.9364106e-05,0.9997049,2.5813528e-05,6.947971e-05,3.177008e-05,6.584502e-05,2.6753065e-05,3.3678876e-05,1.5352038e-05,6.9672233e-06,1
1.4656525e-05,0.0012488326,1.678737e-05,1.8704783e-05,1.6452534e-05,3.9508817e-05,1.1294771e-05,0.9985018,1.9189614e-05,0.00011280417,7
2.906125e-05,5.324719e-05,1.1106406e-05,0.9997799,8.254313e-06,3.305109e-05,2.3114782e-05,5.1055695e-06,1.627765e-05,4.0866627e-05,3
6.025814e-06,0.00019804962,3.5311397e-05,1.4127421e-05,0.9996594,1.096846e-05,1.0385651e-05,9.045999e-06,4.4354703e-05,1.2346905e-05,4
3.474696e-05,0.99877006,0.00026126442,0.0004910401,6.596664e-05,0.00018820791,4.3387667e-05,6.601561e-05,4.5852477e-05,3.3523393e-05,1
2.932242e-05,0.0001918936,0.9989681,0.00013286594,4.9793187e-05,0.00037628674,8.58618e-05,1.7353634e-05,3.8311067e-05,0.00011009491,2
0.00020245339,5.241637e-05,3.547985e-05,0.9993443,1.3295381e-05,1.3280529e-05,5.2792675e-05,3.0043035e-05,8.313707e-06,0.0002476429,3
9.722493e-06,0.00019003368,6.3698426e-05,2.4877074e-05,0.0001204712,1.0438175e-05,5.016181e-05,2.8556298e-05,0.9992655,0.00023651651,8
2.5708448e-06,1.0514039e-05,1.297345e-05,1.0291468e-06,1.9697575e-06,5.5657467e-05,0.99989593,2.4070487e-06,1.5963386e-05,9.258643e-07,6
0.00024609448,6.640798e-05,0.00011467475,0.9991634,4.740292e-05,2.2299088e-05,9.428509e-05,4.7640802e-05,1.6982478e-05,0.00018081297,3
0.00032015558,0.0014749545,0.97860456,0.001110563,0.00084148935,0.013683505,0.0002865308,0.002690911,0.00030474382,0.0006825723,2
0.0001385996,0.00021809997,0.00010559528,0.00016441586,0.0001383215,0.00034532262,0.99828607,0.0003606918,0.00023115832,1.1775831e-05,6
0.00013972103,0.9984528,0.00029194192,0.0002747732,0.0002005091,0.0001407825,8.320233e-05,0.00030305784,8.057189e-05,3.247708e-05,1
0.0019755429,0.0012302467,0.90855134,0.0008812845,0.001135368,0.005780015,0.056273095,0.013913334,0.00058409246,0.009675588,2
1.01978785e-05,0.99966156,1.3409359e-05,4.4387933e-05,2.1530228e-05,0.00013288768,4.0614697e-05,5.483217e-05,1.30070375e-05,7.462364e-06,1
6.523105e-05,0.00010588479,4.2804382e-05,0.000105518964,5.072429e-05,0.00012957437,2.1589096e-05,0.9990908,4.995894e-05,0.00033806617,7
1.1042656e-05,6.7635146e-06,1.258559e-05,0.999918,1.584326e-06,1.4021801e-05,1.483989e-05,1.0215671e-05,4.907028e-06,6.104217e-06,3
2.3052332e-06,8.110855e-06,1.4534065e-05,4.2575888e-05,2.3711575e-06,0.99983966,2.7878765e-05,1.0477024e-05,1.2551871e-05,3.9603463e-05,5
3.5720568e-05,0.00020800947,0.00064147153,0.0002283287,4.9388116e-05,3.9328654e-05,5.1299663e-05,0.99855846,5.2317842e-05,0.00013554384,7
7.0022754e-05,0.00014080072,0.93382597,0.00020092478,0.00031228297,0.0004588192,0.0009286018,5.356449e-05,0.06357166,0.0004372584,2
0.99706095,0.00029822058,0.0004690255,0.000260297,8.5763364e-05,5.1390707e-05,0.00018435673,0.00013810131,0.00020439696,0.0012474564,0
0.0002155103,0.0013862748,0.98810196,0.0005180523,0.0020294767,0.005755391,0.0007886401,0.00041189627,0.00018468272,0.00060812954,2
2.0127129e-05,7.1545415e-05,0.0001040532,0.00014379965,3.612206e-05,0.9989766,0.00011244205,6.4917476e-05,8.727998e-05,0.00038320583,5
7.9881866e-05,0.99740523,0.00038302437,0.00015522617,0.0003069111,0.00041104978,0.00023238893,0.00046641543,0.00036606033,0.00019386181,1
0.0001127902,0.00028854882,0.99758816,0.0003512461,5.586939e-05,0.00040367845,0.0007514751,5.1180752e-05,0.0001747052,0.00022238118,2
0.06170791,0.57078516,0.0009374186,0.00045104141,0.11454149,0.0065491656,0.23071662,0.00028593128,0.01361058,0.0004147235,1
